Simulation results - aggregated,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Occupancy (normalised),Activity (normalised),Total electricity demand,Total PV output,Total net electricity demand,Thermal demand for space heating,Thermal demand for hot water,Passive solar gains,Average internal building node temperature,Hot water demand (litres),Average hot water temperature in hot water tank,Space heating timer state (normalised),Space heating thermostat state (normalised),Hot water timer state (normalised),Hot water thermostat state (normalised),Fuel flow rate (gas),Solar thermal collector gains,Self-consumption,Average hot water demand,Average gas demand,Space cooling timer state (normalised),Space cooling thermostat state (normalised),Average heating thermostat set point,Average cooling thermostat set point,Electricity used in heating or cooling
,,,,Pe,Ppv,Pnet,φspace,φwater,φs,θi,,θcyl,,,,,mfuel,,Pself,,,,,,,
,,,,kW,kW,kW,kW,kW,W,°C,ltr.min-1,°C,,,,,m3/h,kW,kW,ltr.min-1,m3/h,,,°C,°C,kW
,0.5131944444444444,0.26666666666666666,1,1.754,2.3707182900619674,-0.6167182900619673,14.615326905334816,0.05311812884004002,2.504288148536251,20.778231535752973,0,57.21122243901889,1,1,0.6,0.4,1.760213404100983,1.288690297823842,1.7011436580123933,0,0.3520426808201966,0,0,,,
,0.5138888888888888,0.26666666666666666,1,1.754,2.369839275750368,-0.615839275750368,0,0.05317082422298452,2.502871929556116,20.80680649523663,0,57.24548968646211,1,1,0.4,0.4,0.0063804989067581435,1.7192686831925676,1.7009678551500735,0,0.0012760997813516287,0,0,,,
,0.5145833333333333,0.26666666666666666,1,3.133,2.1353006132533205,0.9976993867466795,0,0.053241234403247246,2.2546721792716484,20.827475178439634,0,57.28463885835625,1,1,0.4,0.4,0.006388948128389671,1.9328251599001052,1.7081202453013284,0,0.001277789625677934,0,0,,,
,0.5152777777777777,0.26666666666666666,1,3.217,2.501142039008027,0.7158579609919734,0,0.053338305727873354,2.6403203713968706,20.851933904690906,0,57.32299971001557,1,1,0.4,0.4,0.006400596687344803,1.8983776819666072,1.9384568156032105,0,0.0012801193374689607,0,0,,,
,0.5159722222222223,0.26666666666666666,1,3.03,1.6332426659432735,1.3967573340567265,0,0.053401359172126336,1.723661974980146,20.84666449308092,0,57.36597231501005,1,1,0.4,0.4,0.006408163100655161,2.1001831028757922,1.5499455995659641,0,0.0012816326201310322,0,0,,,
,0.5166666666666667,0.26666666666666666,1,3.02,1.3658264039917714,1.6541735960082287,0,0.05352402658866141,1.441017336245807,20.828852799829786,0,57.399343288759134,1,1,0.4,0.4,0.00642288319063937,1.6803508835984613,1.3546611231934171,0,0.0012845766381278738,0,0,,,
,0.5173611111111112,0.26666666666666666,1,3.01,1.4315830290766776,1.5784169709233224,0,0.053668413769437436,1.5099123628343072,20.80715597233985,0,57.42426820101698,1,1,0.2,0.2,0.006440209652332493,1.3110751761782586,1.4072664232613419,0,0.0012880419304664987,0,0,,,
,0.5180555555555556,0.26666666666666666,1,3.05,1.0646672308498095,1.9853327691501905,0,0.053816481430646386,1.1225346143452553,20.772549933922626,0,57.44588718147031,1,1,0.2,0.2,0.006457977771677567,1.1666422551173783,1.0646672308498095,0,0.0012915955543355132,0,0,,,
,0.51875,0.26666666666666666,1,3.157,0.964177669177264,2.192822330822736,21.749999999999996,0.05398999424567622,1.0162082309974085,20.73288682612275,0,57.45512282678544,1,1,0.4,0.2,2.616478799309481,0.6251195176480137,0.964177669177264,0,0.5232957598618962,0,0,,,
,0.5194444444444445,0.26666666666666666,1,2.983,0.9966777818741032,1.9863222181258968,21.749999999999996,0.05417252810095894,1.050048365233543,20.694328212876265,0,57.46332530875598,1,1,0.4,0.2,2.616500703372115,0.5801028281148805,0.8853422254992824,0,0.523300140674423,0,0,,,
,0.5201388888888889,0.26666666666666666,1,2.963,0.9958833346452484,1.9671166653547516,21.749999999999996,0.05435666131004551,1.0487716738553348,20.66034870735332,0,57.464712555218036,1,1,0.4,0.2,2.6165227993572056,0.28210284962405585,0.8647066677161989,0,0.5233045598714411,0,0,,,
,0.5208333333333334,0.26666666666666666,1,2.778,0.9950418174727989,1.7829581825272012,16.460906500458822,0.05454374062925722,1.0474198834508486,20.62601512695489,0,57.474049057144555,1,1,0.4,0.2,1.98185402893057,0.6299609475151247,0.8840334539782391,0,0.396370805786114,0,0,,,
,0.5215277777777778,0.26666666666666666,1,2.787,1.1598454157615912,1.627154584238409,0,0.05473310856783804,1.2203252382135998,20.598035643129137,0,57.48224537722051,1,1,0.2,0.2,0.006567973028140566,0.5802161492318462,0.995876332609273,0,0.0013135946056281132,0,0,,,
,0.5222222222222223,0.26666666666666666,1,2.663,1.3905045068663557,1.2724954931336443,0,0.05491579587039587,1.4622877901245743,20.567292075132134,0,57.49626761274349,1,1,0.2,0.2,0.006589895504447505,0.8351885812651991,1.2004036054930847,0,0.001317979100889501,0,0,,,
,0.5229166666666667,0.26666666666666666,1,2.663,1.2568305855321416,1.4061694144678583,0,0.055088775641362595,1.3210251733347183,20.52907277298712,0,57.51190299472753,1,1,0.2,0.2,0.006610653076963512,0.905926502692765,1.0934644684257133,0,0.0013221306153927024,0,0,,,
,0.5236111111111111,0.26666666666666666,1,2.84,1.3546464195977101,1.48535358040229,0,0.05527094498648077,1.4230596190825218,20.490293282625878,3,57.24242398034041,1,1,0.2,0.2,0.006632513398377693,0.8610056848362333,1.171717135678168,0.6,0.0013265026796755387,0,0,,,
,0.5243055555555556,0.26666666666666666,1,5.006,2.904374168386324,2.1016258316136764,0,0.05544902957708898,3.0493083507131025,20.51606998015587,0,57.26199932849804,1,1,0.2,0.2,0.006653883549250678,1.0766134325519565,1.9598748336772647,0,0.0013307767098501356,0,0,,,
,0.525,0.26666666666666666,1,4.829,2.9010761449005105,1.9279238550994897,0,0.05554962450799712,3.044025901828333,20.533800033485242,0,57.30134295724573,1,1,0.2,0.2,0.006665954940959656,1.9413286033158357,1.7822152289801019,0,0.0013331909881919312,0,0,,,
,0.5256944444444445,0.26666666666666666,1,4.829,2.8976396405766183,1.931360359423382,0,0.05565856223939589,3.038524785228542,20.54594405302827,0,57.35048624063792,1,1,0.2,0.2,0.006679027468727507,2.3701166580972353,1.7815279281153236,0,0.0013358054937455013,0,0,,,
,0.5263888888888889,0.26666666666666666,1,4.646,2.5980807066628766,2.0479192933371233,0,0.05577258689447088,2.7226320120144774,20.54055529382793,0,57.40446016286639,1,1,0.2,0.2,0.006692710427336506,2.581620577008262,1.5386161413325754,0,0.001338542085467301,0,0,,,
,0.5270833333333333,0.26666666666666666,1,4.646,2.5947468334645856,2.0512531665354143,0,0.05594633482947194,2.717301661786165,20.531370673233894,0,57.45671185090538,1,1,0.2,0.2,0.006713560179536634,2.506544303393894,1.537949366692917,0,0.0013427120359073268,0,0,,,
,0.5277777777777778,0.2,1,4.513,2.5912884429543217,1.9217115570456782,0,0.056118528023856695,2.7117757890265413,20.510750187102072,0,57.50806292566189,1,1,0.2,0.2,0.006734223362862804,2.467431051405684,1.4042576885908642,0,0.0013468446725725608,0,0,,,
,0.5284722222222222,0.2,1,4.513,2.587705462842919,1.9252945371570813,0,0.05631791418688103,2.70605467566513,20.48723408181834,3,57.296504076419,1,1,0.2,0.2,0.006758149702425724,2.446152708600088,1.4035410925685838,0.6,0.0013516299404851449,0,0,,,
,0.5291666666666667,0.2,1,4.543,2.5185801515671127,2.024419848432887,0,0.056514247280065814,2.631780674880179,20.459657542520326,0,57.35089181953875,1,1,0.2,0.2,0.006781709673607899,2.5990190391689794,1.4197160303134226,0,0.0013563419347215797,0,0,,,
,0.5298611111111111,0.2,1,4.543,2.5148447858299106,2.0281552141700896,21.749999999999996,0.05671160982895543,2.6258246710110904,20.42958210193711,0,57.40236301645567,1,1,0.4,0.2,2.6168053931794746,2.4718375123637846,1.418968957165982,0,0.5233610786358949,0,0,,,
,0.5305555555555556,0.2,1,4.543,2.5435979861571623,1.9994020138428377,21.749999999999996,0.05690627476148789,2.6537010660744214,20.406622682496497,0,57.45233591036483,1,1,0.4,0.2,2.6168287529713785,2.406703690623047,1.4247195972314326,0,0.5233657505942757,0,0,,,
,0.53125,0.2,1,4.543,2.5395675365151216,2.0034324634848786,21.749999999999996,0.057096657952798585,2.6472842943097885,20.389400962031672,0,57.501966480770896,1,1,0.4,0.2,2.6168515989543355,2.392083646521964,1.4239135073030242,0,0.5233703197908671,0,0,,,
,0.5319444444444444,0.2,1,4.533,2.5354136721620724,1.9975863278379276,0,0.057284527080581904,2.6406763076423103,20.377554429048963,0,57.55137742902237,0.8,1,0.2,0.2,0.006874143249669829,2.38278870031127,1.4130827344324146,0,0.0013748286499339658,0,0,,,
,0.5326388888888889,0.2,1,4.71,2.855640957530528,1.854359042469472,0,0.05746979484153158,2.97155404622628,20.370446271835426,0,57.600629057878905,0.8,1,0.2,0.2,0.00689637538098379,2.376092640132047,1.6541281915061057,0,0.001379275076196758,0,0,,,
,0.5333333333333333,0.2,1,4.71,2.818281721753837,1.8917182782461632,0,0.0576361120369193,2.9299905472456853,20.358776747565383,0,57.65424454029462,0.8,1,0.2,0.2,0.0069163334444303165,2.567267614545758,1.6466563443507674,0,0.0013832666888860634,0,0,,,
,0.5340277777777778,0.2,1,5.028,2.8455710193201083,2.1824289806798913,0,0.05780301643227603,2.9555686257224423,20.34599148179577,0,57.70952047800638,0.8,1,0.2,0.2,0.006936361971873125,2.6402352669029416,1.7332284077280433,0,0.001387272394374625,0,0,,,
,0.5347222222222222,0.26666666666666666,1,5.028,2.840326609363282,2.1876733906367174,0,0.057966481171777794,2.9472545514688915,20.333573961766575,0,57.76600930229315,0.8,1,0.2,0.2,0.006955977740613336,2.693646048846071,1.7311306437453131,0,0.001391195548122667,0,0,,,
,0.5354166666666667,0.26666666666666666,1,5.028,2.899372927785071,2.128627072214929,0,0.058128280200989695,3.0055160622873798,20.31956184289198,0,57.82303802640403,0.8,1,0.2,0.2,0.006975393624118764,2.7176216647035734,1.7547491711140284,0,0.0013950787248237528,0,0,,,
,0.5361111111111111,0.26666666666666666,1,5.028,3.1187906545337682,1.9092093454662318,0,0.05828505831496821,3.229643519792071,20.307863781519853,0,57.881165388333024,0.8,1,0.2,0.2,0.006994206997796186,2.7660630974550657,1.8425162618135074,0,0.0013988413995592373,0,0,,,
,0.5368055555555555,0.26666666666666666,1,5.028,2.984194787494502,2.043805212505498,0,0.05842903546578301,3.0869999272972843,20.290148446332992,0,57.94290056344537,0.8,1,0.2,0.2,0.007011484255893962,2.924284637750296,1.7886779149978012,0,0.0014022968511787925,0,0,,,
,0.5375,0.26666666666666666,1,4.461,2.7539056184934854,1.7070943815065147,0,0.05857883748579201,2.845687464950789,20.262175113456898,0,58.00456779432805,0.8,1,0.2,0.2,0.007029460498295043,2.9217581545094573,1.384781123698697,0,0.0014058920996590086,0,0,,,
,0.5381944444444444,0.26666666666666666,1,4.461,2.8759145894171363,1.585085410582864,0,0.05873813598760047,2.9684541772894693,20.235338471438524,0,58.06300509158219,0.8,1,0.2,0.2,0.007048576318512058,2.7809615639878893,1.4091829178834272,0,0.0014097152637024117,0,0,,,
,0.5388888888888889,0.26666666666666666,1,4.452,2.80592039417604,1.6460796058239602,0,0.05888839263572295,2.8928995536630073,20.204785530868428,0,58.12154928049364,0.8,1,0.2,0.2,0.007066607116286755,2.7861273718912525,1.395184078835208,0,0.001413321423257351,0,0,,,
,0.5395833333333333,0.26666666666666666,1,4.452,2.7996948477938286,1.6523051522061714,0,0.059040142793999544,2.8830998387519076,20.172556191693253,0,58.179182606449146,0.8,1,0.2,0.2,0.007084817135279946,2.746793595882078,1.3939389695587656,0,0.0014169634270559893,0,0,,,
,0.5402777777777777,0.26666666666666666,1,4.452,2.856813332551112,1.5951866674488884,0,0.05918965113734906,2.938387417765613,20.14023176111052,0,58.23628924636978,0.8,1,0.2,0.2,0.007102758136481888,2.7242755435005304,1.4053626665102223,0,0.0014205516272963775,0,0,,,
,0.5409722222222222,0.26666666666666666,1,4.452,2.8501583282255534,1.6018416717744466,0,0.05933386183394374,2.927935581064003,20.10638180835209,0,58.293946200895924,0.8,1,0.2,0.2,0.00712006342007325,2.748878329824321,1.4040316656451106,0,0.00142401268401465,0,0,,,
,0.5416666666666666,0.26666666666666666,1,4.443,2.8117662264003314,1.6312337735996685,0,0.05947624004974863,2.88485579202804,20.068541026397448,0,58.351798227623895,0.8,1,0.2,0.2,0.007137148805969836,2.7579566622429463,1.5037064905601325,0,0.0014274297611939673,0,0,,,
,0.5423611111111111,0.26666666666666666,1,4.443,2.899446956958796,1.543553043041204,0,0.05961823857503045,2.970977438879549,20.031770344811655,0,58.40922450309091,0.8,1,0.2,0.2,0.007154188629003655,2.7399057421163207,1.5387787827835184,0,0.001430837725800731,0,0,,,
,0.5430555555555555,0.26666666666666666,1,2.257,2.7035794667649182,-0.4465794667649184,0,0.059753445797834315,2.7666194273101063,19.957819852541398,0,58.44736345033524,0.8,1,0.2,0.2,0.007170413495740119,1.896656402328266,1.4404317867059675,0,0.0014340826991480237,0,0,,,
,0.54375,0.26666666666666666,1,2.436,2.696668054644235,-0.2606680546442353,0,0.05989639486304836,2.755818216873515,19.886723292779266,0,58.484017055689876,0.8,1,0.2,0.2,0.007187567383565804,1.8323704163861165,1.437667221857694,0,0.0014375134767131608,0,0,,,
,0.5444444444444444,0.26666666666666666,1,2.436,2.689618184459901,-0.2536181844599009,21.689963341392655,0.06003665860733971,2.744815019382789,19.81582613952741,0,58.519875014759705,0.8,1,0.2,0.2,2.61,1.798228753919293,1.4348472737839604,0,0.522,0,0,,,
,0.5451388888888888,0.26666666666666666,1,2.436,2.6824296819662647,-0.24642968196626452,21.689825424972657,0.06017457502733978,2.7336104599906363,19.766861213857357,0,58.555279433260544,0.8,1,0.2,0.2,2.61,1.779049100948616,1.4319718727865058,0,0.522,0,0,,,
,0.5458333333333333,0.26666666666666666,1,2.436,2.6439965264682703,-0.20799652646827052,21.689852164970176,0.06014783502981975,2.6905516306233404,19.736316213064995,0,58.59039970018332,0.8,1,0.2,0.2,2.61,1.7672769794869765,1.4165986105873083,0,0.522,0,0,,,
,0.5465277777777777,0.26666666666666666,1,2.436,2.63661703423191,-0.2006170342319101,21.69002068665345,0.059979313346545694,2.679081230472113,19.723044228192236,0,58.625026969427665,0.8,1,0.2,0.2,2.61,1.7463693422471593,1.413646813692764,0,0.522,0,0,,,
,0.5472222222222223,0.26666666666666666,1,2.456,2.62909997522358,-0.17309997522358025,21.690318043619875,0.0596819563801212,2.667413755527092,19.72526688600326,0,58.73011157092245,0.8,1,0.2,0.2,2.61,4.8295342295757635,1.4306399900894322,0,0.522,0,0,,,
,0.5479166666666667,0.26666666666666666,1,2.436,2.6214451570261206,-0.1854451570261208,21.69073068006264,0.059269319937357914,2.6555498857989366,19.741388834264388,0,58.76420978943048,0.8,1,0.2,0.2,2.61,1.725064074926493,1.4075780628104482,0,0.522,0,0,,,
,0.5486111111111112,0.26666666666666666,1,2.356,2.613652381923178,-0.2576523819231779,12.354533804698388,0.0587537292068407,2.64349031742597,19.76899039383867,3.54,58.48071905255175,0.8,1,0.2,0.2,1.4895945040686276,1.7184185833334242,1.4044609527692713,0.708,0.2979189008137255,0,0,,,
,0.5493055555555556,0.26666666666666666,1,2.356,1.9926105181373421,0.3633894818626579,0,0.05814643319017353,2.012121465769519,19.78443807398312,0.4600000000000001,58.478987716541596,0.8,1,0.2,0.2,0.006977571982820824,1.9126948547348683,1.1560442072549368,0.09200000000000001,0.0013955143965641648,0,0,,,
,0.55,0.26666666666666666,1,2.356,1.986439874067994,0.36956012593200604,0,0.05755749926281228,2.0026017864238237,19.79034819201878,0,58.50985395391596,0.8,1,0.2,0.2,0.006906899911537474,1.583049508184869,1.1535759496271976,0,0.0013813799823074947,0,0,,,
,0.5506944444444445,0.26666666666666666,1,2.463,1.8278430044656637,0.6351569955343364,0,0.05704665220267722,1.8396315029352797,19.78689951909526,0,58.536347828343466,0.8,1,0.2,0.2,0.006845598264321267,1.3924566472149837,1.0901372017862654,0,0.0013691196528642533,0,0,,,
,0.5513888888888889,0.26666666666666666,1,2.463,1.9130487847760365,0.5499512152239636,0,0.0566125304177851,1.92210002627817,19.777941029773594,0,58.559173044856024,0.8,1,0.2,0.2,0.006793503650134213,1.232611554325816,1.1242195139104147,0,0.0013587007300268426,0,0,,,
,0.5520833333333334,0.26666666666666666,1,2.463,1.6040991525931658,0.8589008474068341,0,0.05623634317319373,1.6088820434928626,19.755167858864645,0,58.580989011217106,0.8,1,0.2,0.2,0.006748361180783248,1.1890714252370336,1.0006396610372663,0,0.0013496722361566497,0,0,,,
,0.5527777777777778,0.26666666666666666,1,2.915,1.5383921218577692,1.3766078781422308,21.749999999999996,0.05593217012230525,1.5402385906208964,19.73689396676906,0,58.59937796812559,0.8,1,0.4,0.2,2.6167118604146764,1.0397783532669265,1.2823568487431076,0,0.5233423720829353,0,0,,,
,0.5534722222222223,0.26666666666666666,1,2.915,1.773624954937479,1.1413750450625209,21.749999999999996,0.05565410557074827,1.7725375284456097,19.737054486308814,0,58.615444742334184,0.8,1,0.4,0.2,2.61667849266849,0.9387358960654764,1.3764499819749918,0,0.523335698533698,0,0,,,
,0.5541666666666667,0.26666666666666666,1,2.782,1.7674443791063548,1.0145556208936453,21.749999999999996,0.05541301130991076,1.7630988661878373,19.74734164949772,0,58.63260697710653,0.8,1,0.4,0.2,2.616649561357189,0.9870226869009725,1.373977751642542,0,0.5233299122714378,0,0,,,
,0.5548611111111111,0.26666666666666666,1,2.782,1.761166631861402,1.020833368138598,21.749999999999996,0.05521645243215125,1.7535292499929929,19.76872391752358,0,58.65027125296238,0.8,1,0.4,0.2,2.616625974291858,1.0092351062182545,1.371466652744561,0,0.5233251948583716,0,0,,,
,0.5555555555555556,0.2,1,2.782,1.873760452584983,0.9082395474150171,18.41821304027195,0.05505995455530358,1.8620550001430374,19.79949431016052,0,58.668142687353416,0.8,1,0.4,0.2,2.216792759379271,1.0184269050677803,1.4165041810339931,0,0.44335855187585416,0,0,,,
,0.55625,0.2,1,1.876,1.9261140485510209,-0.05011404855102092,21.69506596314423,0.0549340368557637,1.9103385349509405,19.8390821551931,0,58.68721194030311,0.8,1,0.2,0.2,2.61,1.0708606425220906,1.5574456194204085,0,0.522,0,0,,,
,0.5569444444444445,0.2,1,1.876,2.834031549340885,-0.9580315493408853,21.695161302360226,0.05483869763976949,2.805218937809008,19.910599928135728,0,58.707399474014345,0.8,1,0.2,0.2,2.61,1.1197268756158107,1.876,0,0.522,0,0,,,
,0.5576388888888889,0.2,1,1.876,2.8525896376508206,-0.9765896376508209,8.874512234388364,0.05456753523258086,2.8178558692953932,19.99115830511438,0,58.73687000005716,0.8,1,0.2,0.2,1.0714895723545135,1.5257439757344122,1.876,0,0.21429791447090268,0,0,,,
,0.5583333333333333,0.2,1,2.081,2.8414652660638926,-0.7604652660638926,0,0.05418567193037329,2.8010616810954088,20.07116553644538,0,58.771167361254626,0.8,1,0.2,0.2,0.0065022806316447955,1.7369167181711422,1.9092930532127785,0,0.0013004561263289592,0,0,,,
,0.5590277777777778,0.2,1,1.757,1.954866089990251,-0.1978660899902511,0,0.05380089572268382,1.9230094901984036,20.11326658193012,0,58.80778767666504,0.6,1,0.2,0.2,0.006456107486722059,1.8385879171690107,1.5749464359961003,0,0.001291221497344412,0,0,,,
,0.5597222222222222,0.2,1,1.757,1.8888405572519613,-0.1318405572519614,0,0.05351943321727913,1.8540730732782311,20.143606434694462,0,58.837049970830535,0.6,1,0.2,0.2,0.006422331986073496,1.5169148447336644,1.5485362229007846,0,0.0012844663972146992,0,0,,,
,0.5604166666666667,0.2,1,1.757,1.765302898835533,-0.008302898835533142,0,0.05329067417295834,1.729022878733053,20.16144128144014,0,58.862033280704985,0.6,1,0.2,0.2,0.006394880900755001,1.3299299593551304,1.47718173930132,0,0.0012789761801510003,0,0,,,
,0.5611111111111111,0.2,1,1.757,1.729081260208587,0.02791873979141292,0,0.053113655409478794,1.6897773063125225,20.169719817468206,0,58.88371192970592,0.6,1,0.2,0.2,0.0063736386491374565,1.1855816783757764,1.4554487561251523,0,0.0012747277298274912,0,0,,,
,0.5618055555555556,0.2,1,1.717,1.5782233160730335,0.1387766839269666,0,0.05297938243819279,1.5388541783706609,20.165739677221517,0,58.90341271957948,0.6,1,0.2,0.2,0.006357525892583136,1.0992851153714696,1.36493398964382,0,0.0012715051785166273,0,0,,,
,0.5625,0.2,1,1.717,1.657073517541795,0.0599264824582051,0,0.052889327687847654,1.6120105566288845,20.156480429492063,0,58.92068400688699,0.6,1,0.2,0.2,0.006346719322541719,0.993262039833242,1.4122441105250771,0,0.0012693438645083439,0,0,,,
,0.5631944444444444,0.2,1,1.61,1.5644094445231558,0.0455905554768442,0,0.052828429871844454,1.5182928147739863,20.136042076305113,0,58.93752736650838,0.6,1,0.2,0.2,0.006339411584621335,0.9748000803944701,1.3566456667138937,0,0.0012678823169242671,0,0,,,
